,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
27,27,27,27,2018-10-15,157.940002,160.53999299999995,155.119995,155.399994,147.81218,4442000,2.0184685335316033
28,28,28,28,2018-10-22,156.0,156.309998,148.440002,149.429993,142.133682,8415700,2.039951825467863
29,29,29,29,2018-10-29,151.330002,158.059998,149.419998,155.839996,148.230698,7576300,1.9588680495089335
30,30,30,30,2018-11-05,156.320007,161.860001,151.850006,159.899994,152.092484,6100800,1.9746091422617567
31,31,31,31,2018-11-12,159.860001,164.570007,155.899994,163.860001,155.859116,5328300,1.9758329856228916
32,32,32,32,2018-11-19,163.509995,165.490005,157.270004,157.490005,149.800125,4088000,2.04044698582618
33,33,33,33,2018-11-26,158.669998,160.970001,154.110001,160.869995,153.01509099999996,5150100,1.978989307483972
34,34,34,34,2018-12-03,163.759995,167.0,156.740005,157.160004,149.486252,6676600,2.0236064577855317
35,35,35,35,2018-12-10,157.779999,160.649994,154.03999299999995,155.410004,147.82171599999995,5322500,2.011260536355176
36,36,36,36,2018-12-17,155.669998,159.449997,152.71000700000005,155.190002,147.612442,10257900,2.0014176299836635
37,37,37,37,2018-12-24,154.690002,162.770004,149.639999,160.699997,152.853409,4810200,1.9657125382522564
38,38,38,38,2018-12-31,159.949997,161.910004,154.28999299999995,161.610001,153.71899399999995,4219300,1.994369135608136
39,39,39,39,2019-01-07,161.559998,163.419998,154.970001,156.78999299999995,150.16217,8291500,2.0307418088857245
40,40,40,40,2019-01-14,155.759995,159.350006,153.630005,158.619995,151.914841,6391400,1.988462980344943
41,41,41,41,2019-01-21,157.869995,161.899994,154.779999,160.910004,154.108032,5409500,1.9857683864080944
42,42,42,42,2019-01-28,160.669998,166.860001,158.729996,165.889999,158.87751799999995,6164400,1.96998013725951
43,43,43,43,2019-02-04,165.75,169.929993,163.529999,165.899994,158.887085,5441400,1.9999397528609917
44,44,44,44,2019-02-11,166.240005,174.339996,165.850006,174.080002,166.721329,5972800,1.9530100648781012
45,45,45,45,2019-02-18,173.279999,180.720001,173.0,180.119995,172.50598100000005,5508800,1.9664668378432946
46,46,46,46,2019-02-25,180.490005,183.509995,179.179993,180.100006,172.486862,5327600,2.0001109883361137
47,47,47,47,2019-03-04,181.130005,181.539993,178.0,181.360001,173.69358799999995,4601700,1.9930525198883298
48,48,48,48,2019-03-11,182.210007,186.789993,181.25,184.850006,177.03604099999995,5118300,1.981119800450534
49,49,49,49,2019-03-18,185.020004,187.580002,183.679993,186.300003,178.424759,4932400,1.9922168707640868
50,50,50,50,2019-03-25,186.350006,191.160004,185.729996,190.960007,182.887741,5913000,1.975596963609244
51,51,51,51,2019-04-01,192.149994,193.600006,189.149994,193.190002,186.159027,5035600,1.9884569854707075
52,52,52,52,2019-04-08,193.550003,195.360001,191.089996,194.160004,187.093735,4153500,1.9950041101152842
53,53,53,53,2019-04-15,193.300003,198.660004,192.279999,198.100006,190.89035,4780100,1.9801110455291957
54,54,54,54,2019-04-22,197.429993,203.410004,195.669998,202.570007,195.197662,5659100,1.9779335496592052
55,55,55,55,2019-04-29,203.0,209.860001,201.399994,209.580002,201.952545,6001500,1.9665521760993208
56,56,56,56,2019-05-06,207.289993,208.630005,199.460007,208.289993,200.709457,7668300,2.006193331621073
57,57,57,57,2019-05-13,203.800003,210.149994,201.699997,209.919998,202.280167,5666500,1.9922351133025449
58,58,58,58,2019-05-20,208.919998,210.139999,202.509995,204.490005,197.04776,5505200,2.026553830833932
59,59,59,59,2019-05-27,205.220001,205.880005,200.0,203.589996,196.180542,5225200,2.0044206936376185
60,60,60,60,2019-06-03,204.179993,224.460007,203.509995,223.059998,214.941956,8733300,1.912714058214956
61,61,61,61,2019-06-10,224.289993,224.610001,218.130005,219.25,211.27059900000003,5406600,2.0173774139110603
62,62,62,62,2019-06-17,219.399994,223.910004,214.679993,222.139999,214.055405,6061600,1.9869901908120564
63,63,63,63,2019-06-24,222.770004,226.649994,221.389999,226.369995,218.131485,4795800,1.9813137955849671
64,64,64,64,2019-07-01,227.50999500000003,231.449997,225.110001,230.580002,223.347458,2806500,1.9817416646565906
65,65,65,65,2019-07-08,230.360001,230.490005,224.369995,227.160004,220.034744,4395600,2.0150554584424114
66,66,66,66,2019-07-15,227.429993,228.720001,223.809998,224.52999900000003,217.487228,4752600,2.011713379110646
67,67,67,67,2019-07-22,225.539993,230.589996,219.580002,230.550003,223.31842000000003,6465700,1.9738885104243526
68,68,68,68,2019-07-29,230.660004,232.470001,220.729996,222.839996,215.85025,6561400,2.0345988473272096
69,69,69,69,2019-08-05,221.089996,231.210007,217.610001,229.869995,222.659729,5266500,1.9694175005311156
70,70,70,70,2019-08-12,229.309998,232.179993,222.5,228.75999500000003,221.584549,4356900,2.0048522470023658
71,71,71,71,2019-08-19,229.339996,230.339996,219.419998,220.639999,213.719254,3599700,2.0368020124945705
72,72,72,72,2019-08-26,222.550003,228.929993,221.830002,225.919998,218.833633,3598200,1.9766288994035843
73,73,73,73,2019-09-02,223.970001,229.5,223.690002,225.589996,218.513977,3431800,2.0014628396908165
74,74,74,74,2019-09-09,225.949997,225.949997,210.369995,222.240005,215.269058,7676600,2.01507375326058
75,75,75,75,2019-09-16,221.960007,224.190002,215.149994,221.550003,214.600723,4596400,2.003114430109035
76,76,76,76,2019-09-23,220.240005,224.839996,218.710007,221.059998,214.126068,3206400,2.0022166154185888
77,77,77,77,2019-09-30,219.210007,223.0,206.960007,213.880005,207.171295,4367400,2.0335701927816956
78,78,78,78,2019-10-07,213.330002,219.860001,207.660004,217.289993,211.584595,4042300,1.9843067416362796
79,79,79,79,2019-10-14,216.589996,217.919998,213.5,214.880005,209.2379,2950700,2.0112155060681425
80,80,80,80,2019-10-21,215.720001,215.940002,206.699997,213.25999500000003,207.660431,4628600,2.0075964083184004
81,81,81,81,2019-10-28,214.089996,221.270004,210.949997,213.559998,207.952545,4512600,1.9985952284940556
82,82,82,82,2019-11-04,214.929993,234.610001,212.820007,233.869995,227.729248,6708500,1.9131568929994631
83,83,83,83,2019-11-11,233.02999900000003,241.0,232.570007,240.919998,234.594162,5442800,1.970737161470506
84,84,84,84,2019-11-18,239.089996,241.899994,235.25,237.600006,231.361343,4744900,2.0139730299501757
85,85,85,85,2019-11-25,238.240005,239.119995,232.27999900000003,236.330002,230.12468,4093200,2.005373858542091
86,86,86,86,2019-12-02,236.0,236.199997,227.979996,232.02999900000003,225.937576,4933800,2.018532099377374
87,87,87,87,2019-12-09,232.350006,234.490005,228.419998,230.740005,224.681458,6214000,2.0055906820319263
88,88,88,88,2019-12-16,232.110001,236.699997,230.580002,235.0,228.82962,6017100,1.9818723617021277
89,89,89,89,2019-12-23,236.070007,237.309998,234.0,235.490005,229.30674700000003,1754600,1.9979192110510169
90,90,90,90,2019-12-30,235.809998,236.800003,225.979996,226.0,220.065903,4028800,2.0419911725663717
91,91,91,91,2020-01-06,225.149994,235.289993,224.910004,232.0,227.027435,6491900,1.9741379310344827
92,92,92,92,2020-01-13,232.360001,237.350006,232.27999900000003,237.0,231.920273,5714100,1.978902953586498
93,93,93,93,2020-01-20,236.460007,244.610001,233.639999,243.949997,238.721313,5463500,1.9715105673889393
94,94,94,94,2020-01-27,240.399994,241.740005,233.360001,238.710007,233.593628,6086900,2.021951279151862
95,95,95,95,2020-02-03,239.889999,251.619995,238.369995,249.919998,244.56337,6926100,1.9551456822594886
96,96,96,96,2020-02-10,251.5,256.320007,250.320007,256.01001,250.522842,3834000,1.9762118207799766
97,97,97,97,2020-02-17,255.910004,257.01001,252.110001,254.970001,249.505127,4298800,2.004078946526733
98,98,98,98,2020-02-24,249.75999500000003,251.089996,213.809998,219.610001,214.903015,7828500,2.1610127036063354
99,99,99,99,2020-03-02,221.089996,237.440002,220.630005,229.710007,224.78656,8170300,1.956031493220929
100,100,100,100,2020-03-09,214.990005,214.990005,178.479996,206.360001,201.937012,10295900,2.1131518021266147
101,101,101,101,2020-03-16,170.149994,211.52999900000003,167.429993,189.149994,185.095871,10649700,2.090986029848883
102,102,102,102,2020-03-23,186.410004,204.619995,173.910004,193.169998,189.029694,9175600,1.9791892941884277
103,103,103,103,2020-03-30,198.470001,208.589996,185.25,186.600006,182.60054,9128300,2.0352089592108586
104,104,104,104,2020-04-06,194.619995,222.600006,190.610001,219.320007,216.020813,7022200,1.8508115996914045
105,105,105,105,2020-04-13,218.199997,224.27999900000003,211.550003,221.5,218.167999,5834500,1.9901580451467271
106,106,106,106,2020-04-20,219.490005,221.179993,205.410004,216.77999900000003,213.519012,5542900,2.021773231025801
107,107,107,107,2020-04-27,216.449997,231.880005,215.50999500000003,222.25,218.906723,5722700,1.9753880719910013
108,108,108,108,2020-05-04,221.550003,233.559998,219.520004,233.479996,229.967789,5336300,1.9519016781206389
109,109,109,109,2020-05-11,229.0,234.149994,219.520004,228.039993,224.609619,5443700,2.0238554778415554
110,110,110,110,2020-05-18,235.929993,242.270004,233.169998,234.350006,230.824707,4172700,1.9730744064926542
111,111,111,111,2020-05-25,238.940002,242.970001,232.410004,241.649994,238.014877,4240700,1.9697910689788802
112,112,112,112,2020-06-01,242.110001,250.610001,239.429993,248.580002,244.840637,4947900,1.9721216190190554
113,113,113,113,2020-06-08,246.929993,252.539993,230.630005,235.039993,231.504318,4754100,2.0576072558000797
114,114,114,114,2020-06-15,230.0,242.710007,229.169998,235.50999500000003,231.967239,4249800,1.9980043224917057
115,115,115,115,2020-06-22,235.100006,240.320007,230.0,236.020004,232.469589,4911600,1.9978391280766186
116,116,116,116,2020-06-29,238.610001,247.75999500000003,235.800003,247.419998,243.69809,4919900,1.9539245247265744
117,117,117,117,2020-07-06,250.330002,276.859985,244.860001,273.190002,270.600067,9063100,1.9056700325365494
118,118,118,118,2020-07-13,276.070007,295.369995,273.02999900000003,294.0,291.212799,8712100,1.9292176938775512
119,119,119,119,2020-07-20,293.459991,299.820007,288.0,291.519989,288.756317,5298400,2.008507173070729
120,120,120,120,2020-07-27,293.649994,297.089996,281.059998,286.630005,283.912659,5572300,2.0170602655503567
121,121,121,121,2020-08-03,288.079987,288.630005,274.559998,281.690002,279.019501,7620400,2.017537019293997
122,122,122,122,2020-08-10,280.77999900000003,292.049988,278.899994,289.820007,287.072449,4478400,1.9719480891462404
123,123,123,123,2020-08-17,291.7799990000001,293.309998,282.850006,286.440002,283.724487,3106700,2.0118000453023317
124,124,124,124,2020-08-24,289.589996,297.109985,287.190002,296.76001,293.946655,2458600,1.9652243979908208
125,125,125,125,2020-08-31,295.350006,310.73999,290.690002,298.429993,295.6008,5666200,1.9944041046839418
126,126,126,126,2020-09-07,294.890015,306.829987,292.0,300.320007,297.4729,3941900,1.9937066663693839
127,127,127,127,2020-09-14,303.579987,307.929993,294.839996,295.809998,293.005646,4012200,2.0152463034734884
128,128,128,128,2020-09-21,291.369995,293.73999,284.230011,290.709991,287.953979,3681500,2.0175432807880345
129,129,129,129,2020-09-28,294.119995,301.73999,290.200012,296.040009,293.233459,4844700,1.9819956160047272
130,130,130,130,2020-10-05,298.290009,304.730011,295.920013,300.600006,299.1141970000001,4864400,1.9848303496041844
131,131,131,131,2020-10-12,303.880005,306.820007,294.350006,298.140015,296.666351,4933300,2.0082511265721914
132,132,132,132,2020-10-19,299.959991,300.600006,289.01001,294.0,292.5468140000001,2909600,2.0140816836734694
133,133,133,133,2020-10-26,289.940002,291.26001,271.269989,276.23999,274.874573,3621700,2.0642919585973054
134,134,134,134,2020-11-02,280.720001,307.7799990000001,279.100006,306.720001,305.203949,4058500,1.9006259425514278
135,135,135,135,2020-11-09,318.910004,327.890015,262.26001,263.869995,262.565735,14677200,2.1623905969301283
136,136,136,136,2020-11-16,267.579987,272.630005,262.23999,270.480011,269.14306600000003,8892700,1.975561905755764
137,137,137,137,2020-11-23,272.769989,286.380005,270.899994,277.829987,276.456726,5039700,1.9735450586908745
138,138,138,138,2020-11-30,278.0,286.0,264.630005,273.76001,272.40686,7568500,2.0148669522623117
139,139,139,139,2020-12-07,274.480011,276.429993,265.700012,267.359985,266.038483,5327600,2.0239378566691646
140,140,140,140,2020-12-14,269.079987,272.070007,265.320007,269.549988,268.217651,7261300,1.9918753363105328
141,141,141,141,2020-12-21,265.369995,268.980011,260.609985,268.350006,267.02359,3722100,2.00447170476307
142,142,142,142,2020-12-28,271.519989,274.369995,267.380005,273.220001,271.869507,2812500,1.982175554563445
143,143,143,143,2020-12-31,269.420013,273.579987,268.299988,273.220001,273.220001,775977,2.0
