,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
23,2019-03-11,76.91999799999999,77.849998,76.699997,77.809998,76.57024399999999,4254600,198.4834840890242
24,2019-03-12,77.989998,78.480003,77.629997,78.239998,76.99339300000001,4241200,199.45040898390616
25,2019-03-13,78.66999799999999,79.150002,78.07,78.620003,77.36734799999999,6479200,199.51665608560205
26,2019-03-14,78.5,79.07,78.139999,78.980003,77.721611,5734500,199.54418841944084
27,2019-03-15,79.029999,80.150002,78.91999799999999,79.860001,78.58757800000001,11989400,198.89807414352524
28,2019-03-18,79.949997,79.949997,77.970001,78.83000200000001,77.57399699999999,7671100,201.30660785724703
29,2019-03-19,79.18,80.25,79.019997,79.959999,78.685989,6048600,198.58679713090044
30,2019-03-20,79.870003,80.43,79.110001,79.940002,78.666313,5388800,200.0250150106326
31,2019-03-21,79.449997,80.489998,79.32,80.059998,78.78439300000001,5899100,199.8501174081968
32,2019-03-22,79.809998,80.0,77.690002,77.970001,76.727699,7532900,202.6805142659931
33,2019-03-25,77.809998,78.66999799999999,77.620003,78.230003,76.983551,3844500,199.66764413903957
34,2019-03-26,78.889999,79.510002,78.68,79.0,77.741295,3596400,199.02532025316458
35,2019-03-27,79.0,79.309998,77.889999,78.730003,77.47558599999999,4101900,200.3429404162477
36,2019-03-28,79.160004,79.660004,78.720001,79.440002,78.174286,5675900,199.10624498725466
37,2019-03-29,79.860001,79.989998,79.110001,79.940002,78.666313,5891200,199.3745309138221
38,2019-04-01,80.66999799999999,80.739998,79.209999,79.660004,78.39076999999999,4842000,200.35149132053775
39,2019-04-02,79.83000200000001,79.83000200000001,79.07,79.620003,78.35141,3717900,200.05023988758202
40,2019-04-03,79.970001,80.0,79.150002,79.5,78.233322,3973700,200.1509471698113
41,2019-04-04,79.470001,79.510002,78.0,78.620003,77.36734799999999,4671200,201.1193042055722
42,2019-04-05,78.900002,79.360001,78.389999,79.0,77.741295,3434500,199.5189911392405
